,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
40,140986229,"£475,000",Reduced on 17/10/2023,"Shackleton Way, Newham","Hamme Building is located in one of E16's most sought after developments Royal Albert Wharf, Features to include private balcony with water views, two double bedrooms, en-suite to master, allocated parking and 900 plus year lease.",Flat,2,2,,Leasehold,"['Waterside Development', '844 Sq.ft', 'Garage Space sold separately', 'Private Balcony', 'Two Bedrooms', 'Guide Price £475,000 - £499,950 (excluding garage)']","[['Gallions Reach ', '0.3 miles'], ['Cyprus ', '0.6 miles'], ['King George V ', '0.7 miles']]","['dlr', 'dlr', 'dlr']",Ask agent,Ask agent,Ask agent,Ask agent,False
41,86329893,"£500,000",Reduced on 17/10/2023,"Bexley Road, London","**** GUIDE PRICE £500,000 - £525,000**** POTENTIAL TO EXTEND, SUBJECT TO PLANNING PERMISSION: Fantastic opportunity to acquire this lovely three bedroom semi-detached family home that has been immaculately maintained by the current vendors. The property offe...",Semi-Detached,1,3,,Freehold,[],"[['Falconwood ', '0.7 miles'], ['New Eltham ', '1.1 miles'], ['Welling ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
42,140783153,"£699,995",Reduced on 17/10/2023,"Plumstead Common Road, Plumstead, London, SE18 2RS","Situated in one of the prime spots overlooking Plumstead Common, Beaumont Gibbs are delighted to be offering this incredible and extremely spacious three double bedroomed Victorian house to the sales market. Properties like this do not come to the market very often, so we would advise to view now.",Terraced,3,3,,Freehold,"['A STUNNING THREE DOUBLE BEDROOMED VICTORIAN TERRACE', 'INCREDIBLE AND DIRECT VIEWS OVER PLUMSTEAD COMMON', 'ONE OF THE LARGEST UN-EXTENDED HOUSES YOU WILL FIND  LOCALLY', 'A MIGHTY IMPRESSIVE 137 SQ METERS OF VICTORIAN BEAUTY', ""HUGE 34' LONG FITTED KITCHEN / DINER, WITH UNDERFLOOR HEATING"", ""A 27' THROUGH LOUNGE WITH A BEAUTIFULLY ORNATE CEILING"", ""49' SOUTH FACING GARDEN TO REAR, WITH PEDESTRIAN ACCESS"", 'GROUND FLOOR SHOWER / UTILITY ROOM', 'LARGE FAMILY BATHROOM & EN-SUITE SHOWER TO REAR BEDROOM', 'OFF STREET PARKING FOR ONE CAR TO THE FRONT']","[['Plumstead ', '0.6 miles'], ['Woolwich Arsenal ', '0.9 miles'], ['Woolwich ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
43,140978891,"£450,000",Added on 17/10/2023,"Willenhall Road, Woolwich","**Guide Price £450,000 - £475,000** Victorian Charm with Endless Potential! Embrace the opportunity to make this Victorian end-of-terrace house your very own. Nestled in an elevated position and conveniently located close to Woolwich town center, this property is brimming with potenti...",End of Terrace,1,3,,Freehold,"['Victorian End of Terrace House', 'Three Bedrooms', 'Gas Central Heating', 'Upstairs Bathroom', 'Close to Woolwich Rail Links', 'Through Lounge', 'In Need Of Some Updating', 'Early Viewing Recommended']","[['Woolwich Arsenal ', '0.5 miles'], ['Woolwich ', '0.6 miles'], ['Woolwich Dockyard ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
44,140977799,"£600,000",Added on 17/10/2023,"Cantwell Road, Shooters Hill","Rare Gem - Art Deco Style 3-Bedroom Detached House! Don't miss this exceptional opportunity to own an Art Deco style 3-bedroom detached house with an integral garage. Nestled in the sought-after area of Shooters Hill, this property is surrounded by local shops, schools, Shooters Hill Golf Club, a...",Detached,1,3,,Freehold,"['Art Deco Style Detached House', 'Three Bedrooms', 'Integral Garage', 'Gas Central Heating', 'Popular Shooters Hill Area', 'Approx 1.8 Miles to Woolwich Rail Links', 'Close to Local Shops', 'Large Kitchen/Diner']","[['Woolwich Arsenal ', '0.9 miles'], ['Woolwich ', '1.0 miles'], ['Plumstead ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
45,140974733,"£525,000",Added on 17/10/2023,"Wellington Avenue, Sidcup","Ideally located for the popular The Oval Shops, we are delighted to present for sale this three/four bedroom end of terraced family home which has been immaculately presented throughout and meticulously maintained. In brief the accommodation on offer comprises entrance hall, through lounge measu...",End of Terrace,1,3,998 sq. ft.(93 sq. m.),Freehold,"['Extended Three Bedroom Three Bedroom End Of Terraced Home', 'Potential To Extend Further (STPP)', 'Large Dual Aspect Through Lounge Measuring', 'Lovely Fitted Extended Fitted Kitchen With Under Floor Heating', 'Extended Downstairs Bedroom/Study', 'Three First Floor Family Bedrooms', 'Three Piece Bathroom Suite With Under Floor Heating', 'Beautifully Maintained Well Established Rear Garden With Rear Access', 'Front Driveway For Two Cars', 'Hunters Sole Agents']","[['Sidcup ', '0.9 miles'], ['Albany Park ', '1.2 miles'], ['Welling ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
46,140927987,"£350,000",Added on 17/10/2023,"Rowley Avenue, Sidcup, Kent",OPEN HOUSE THIS SATURDAY (21ST OCT) - by appointment only. Chain Free! This Terraced house could be the perfect house for you to go in and put your on stamp on. It is situated in a desirable location with good primary and secondary schools nearby.,Terraced,1,3,,Freehold,"['OPEN HOUSE THIS SATURDAY (21ST OCT) - by appointment only', 'Ideal for first time buyers or investors', 'Backs on to Penhill Park', 'Very popular location in Sidcup', 'Local shops and transport links within walking distance', 'Front garden has the potential to be made into a driveway', 'Partially refurbished', 'EPC energy rating D']","[['Albany Park ', '0.7 miles'], ['Sidcup ', '0.9 miles'], ['Bexley ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
47,135166949,"£415,000",Reduced on 17/10/2023,"Nelson Road, Belvedere","**VIDEO TOUR** Welcome to your dream home! Situated in a charming Victorian neighbourhood, this spacious and inviting terraced family home is everything you've been searching for. With its generous proportions and tasteful design, it offers a perfect blend of elegance and functionality. <...",House,1,3,,Freehold,"['THREE BEDROOM VICTORIAN HOME', 'LARGE KITCHEN/DINING ROOM', 'LOVELY CONDITION THROUGHOUT', 'UPSTAIRS BATHROOM', 'OPEN PLAN LOUNGE SPLIT IN TWO', 'WALKING DISTANCE TO NUXLEY VILLAGE', 'CLOSE TO BOTH PRIMARY AND SECONDARY SCHOOLS', 'EPC - D', '1217 SQ FT', 'COUNCIL TAX BAND D']","[['Belvedere ', '0.7 miles'], ['Abbey Wood ', '1.0 miles'], ['Erith ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
48,140971499,"£450,000",Added on 17/10/2023,"Willenhall Road, Woolwich, SE18","*** Guide Price £450,000 - £475,000 *** A Victorian end of terrace house in an elevated position and ideally located close to Woolwich town centre. ",End of Terrace,1,3,,Freehold,[],"[['Woolwich Arsenal ', '0.4 miles'], ['Woolwich ', '0.6 miles'], ['Woolwich Dockyard ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
49,140969942,"£500,000",Added on 17/10/2023,"Bedonwell Road, Bexleyheath"," PRICE RANGE £500,000-£515,000. Village Estates are pleased to present to the market this spacious three bedroom family home situated in a popular location within easy reach of local schools, shops and transport links. Set on a generous corner plot offering potential to extend STPP. ...",Semi-Detached,1,3,,Freehold,"['GENEROUS CORNER PLOT', 'GARAGE TO REAR OF GARDEN', 'THREE BEDROOMS ', 'TWO RECEPTION ROOMS', 'GOOD SIZED FAMILY BATHROOM', 'VIEWING ADVISED ', 'CLOSE TO LOCAL SCHOOLS', 'EXCELLENT TRANSPORT LINKS']","[['Belvedere ', '1.1 miles'], ['Barnehurst ', '1.0 miles'], ['Bexleyheath ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
50,140930081,"£550,000",Added on 16/10/2023,"Izane Road, BEXLEYHEATH, DA6","Impressive three double bedroom semi detached period style property offering spacious family accommodation situated in a quiet road within walking distance of Bexleyheath train station, Bexleyheath Broadway and good local schools.The property comprises to the ground floor, a lounge, din...",Semi-Detached,2,3,,Freehold,[],"[['Bexleyheath ', '0.6 miles'], ['Bexley ', '1.1 miles'], ['Barnehurst ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
51,140969366,"£270,000",Added on 17/10/2023,"Thames Reach, West Thamesmead","Guide Price £270,000 - £290,000 Leasehold Penthouse Living Above the City! Prepare to be impressed by this delightful 2-bedroom penthouse apartment that offers bright and spacious accommodation. Situated above shops on the top floor, it's accessed through a private residents' courty...",Penthouse,2,2,,Leasehold,"['Penthouse Apartment', 'Two Bedrooms', 'Two Bathrooms', 'Large Rap Around Balcony', 'Popular West Thamesmead', 'Double Glazing', 'Heating', 'Close to Rail Links']","[['Plumstead ', '0.7 miles'], ['Woolwich ', '0.9 miles'], ['Gallions Reach ', '1.0 miles']]","['nationalrail', 'nationalrail', 'dlr']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£4728,Ask agent,Ask agent,False
52,140006627,"£635,000",Reduced on 17/10/2023,"York Avenue, Sidcup, DA15 7LJ","*chain free**south facing garden* A well presented 3 bedroom semi detached house that sits in such a popular tree lined road. The house offers easy access to Sidcup train station, local parks and some of the boroughs most sought after schools. We feel it would make a great family home as it also ...",Semi-Detached,1,3,,Freehold,"['3 bedroom semi detached house', 'Popular tree lined road', 'Easy access to Sidcup station, local parks and sought after schools', 'Potential to extend further (STPP)', 'Internal viewing recommended', '2 receptions', 'Rear garden with two patio areas', 'Integral garage & off street parking']","[['Sidcup ', '0.5 miles'], ['New Eltham ', '0.9 miles'], ['Albany Park ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
53,138427781,"£485,000",Reduced on 17/10/2023,"Westbrooke Road, Welling"," Searching for that feeling of 'home'? This quintessential three bedroom semi-detached is nestled in a residential pocket of Welling, bordering Bexleyheath. It's unique location will be of particular interest for those seeking school options - there are choices on your doorstep for every suit...",Semi-Detached,2,3,,Freehold,"['Three Bedroom Semi', 'Freehold House', 'Multiple School Options', 'Good Transport Links', 'Meticulously Maintained', 'Off Road Parking', 'Potential to Extend STPP', 'Chain Free', 'White Goods Available', 'EPC - Awaited']","[['Bexleyheath ', '0.6 miles'], ['Welling ', '0.8 miles'], ['Barnehurst ', '1.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
54,140966195,"£425,000",Added on 17/10/2023,Masons Hill Woolwich SE18,"Delightful, three bedroom, end of terrace family home. Located under 5 Mins walk to Woolwich Train/DLR Station and convenient shopping facilities.",Terraced,1,3,,Freehold,"['Three Bedrooms', 'End Of Terrace', 'Off Street Parking', 'Close To Superb Transportation', 'Double Glazed', 'Spacious Accommodation', '30 Foot Rear Garden', 'Convenient Shopping Facilities']","[['Woolwich Arsenal ', '0.2 miles'], ['Woolwich ', '0.3 miles'], ['Plumstead ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
55,140965379,"£400,000",Added on 17/10/2023,"Congreve Road, Eltham SE9","Set in a quiet and peaceful location, this three-bedroom terraced house, Congreve Road, Eltham, SE9, is ideally situated for Eltham Station for easy access to Canary Wharf and the City. Rarely available and priced to sell, this remarkable house would make the perfect project for someone looking t...",Terraced,2,3,,Freehold,"['Three bedrooms', 'Terraced house', 'Chain free', 'Fantastic location', 'Ideal project', 'Priced to sell']","[['Eltham ', '0.3 miles'], ['Kidbrooke ', '1.0 miles'], ['Falconwood ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
56,136012490,"£399,995",Added on 17/10/2023,Chapel Road Bexleyheath DA7,"Acorn are delighted to welcome to the market this spacious three bed house, with planning permission, in central Bexleyheath. Offered chain free, the house would make an ideal first time purchase.",Semi-Detached,1,3,,Freehold,"['Three Bedrooms', 'Chain Free', 'Planning Permission Granted', 'Basement ', 'Sought After Location', 'Large Garden', 'Ample Transport Links', 'Energy Efficiency Rating - E']","[['Bexleyheath ', '0.7 miles'], ['Barnehurst ', '0.7 miles'], ['Bexley ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
57,140964155,"£525,000",Added on 17/10/2023,"McLeod Road, Abbey Wood, London, SE2","***OFFERS IN EXCESS OF £525,000*** A stunning and spacious bay fronted three bedroom period style home conveniently located for Abbey wood village, Elizabeth line and mainline station. *TWO SPACIOUS RECEPTION ROOMS* *MODERN FITTED KITCHEN* *ORIGINAL FEATURES* *FIRST FLOOR MO...",Terraced,1,3,,Freehold,"['Two Spacious Reception Rooms', 'Modern Fitted Kitchen', 'Original Features', 'First Floor Modern Bathroom', 'Conservatory', 'Double Glazed Sash Style Windows', 'Co – Op Estate']","[['Abbey Wood ', '0.6 miles'], ['Plumstead ', '1.1 miles'], ['Welling ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
58,138717392,"£425,000",Reduced on 17/10/2023,"Woolwich Road, Bexleyheath  DA7 4HT","Guide Price £450,000 - £465,000 Welcome to this charming Victorian semi-detached home located on Woolwich Road, near Bexleyheath Broadway shopping centre. This modernised property offers a comfortable and stylish living space, perfect for first-time buyers. See below for all ...",Semi-Detached,1,3,,Freehold,"['Period Semi Detached Cottage', 'Very Popular Location', 'Get On or Step Up The Housing Ladder', 'Attention - First Time Buyers', 'Close to Excellent Local Transport Links', 'Close to Excellent Local Shops', 'Driveway for Off Road Parking', 'Call NOW 24/7 or book instantly online to View']","[['Bexleyheath ', '0.7 miles'], ['Barnehurst ', '0.7 miles'], ['Bexley ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
59,140914961,"£450,000",Added on 17/10/2023,"Lovel Avenue, Welling, Kent",OPEN HOUSE THIS SATURDAY (21ST OCT) - by appointment only. This Semi Detached house is being sold CHAIN FREE!!! It is in the perfect location for transport links - with Welling train station just a short walk away and local bus links also. This is a very popular part of Welling due to local schoo...,Semi-Detached,1,3,,Freehold,"['OPEN HOUSE THIS SATURDAY (21ST OCT) - by appointment only', 'Ideal family home', 'Opportunity to extend subject to planning permission', 'Partially refurbished', 'Large rear garden not overlooked due to mature borders', 'Detached garage to the rear with access from the front driveway', 'EPC energy rating D']","[['Welling ', '0.3 miles'], ['Bexleyheath ', '1.2 miles'], ['Falconwood ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
60,140959970,"£295,000",Added on 17/10/2023,"Bridgen Road, Bexley, DA5","Aletta Shaw are delighted to bring this property to the market. There is much to like about this 2 bedroomed, detached, quaint property and what is more, it’s ‘chain free’. The potential here is enormous",Detached,1,2,,Ask agent,[],"[['Albany Park ', '0.7 miles'], ['Bexley ', '0.8 miles'], ['Bexleyheath ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
61,140701934,"£550,000",Reduced on 17/10/2023,"Cottage Field Close, Sidcup, DA14 4PD","* Video Available * A four bedroom house that has been extended in the loft space to allow for a master bedroom with en suite shower room, ideal for a growing family. Located within easy reach of Albany Park Mainline Station and a number of popular schools, both primary and secondary. Offered wit...",Terraced,3,4,,Freehold,"['CONVERTED GARAGE/OFFICE/GYM', 'EN SUITE TO MASTER BEDROOM', 'TWO CAR DRIVEWAY', 'LARGE OPEN PLAN LOUNGE', 'CHIS & SID GRAMMAR SCHOOL', 'ALBANY PARK MAINLINE STN', ""EPC RATING 'TBC'"", ""COUNCIL TAX BAND 'E'""]","[['Albany Park ', '0.3 miles'], ['Sidcup ', '0.8 miles'], ['Bexley ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
62,140959760,"£499,000",Added on 17/10/2023,"Victory Parade, Woolwich, SE18","A modern two bedroom apartment spanning an approximate 660 square feet with a large south east facing balcony, situated on the 5th floor of Duncombe House, Royal Arsenal Riverside by Berkeley Homes.",Apartment,1,2,,Leasehold,"['Two Double Bedrooms', 'One Bathroom', '5th Floor', '660 Square Feet (Approx.)', 'South East facing Balcony', 'Open-Plan Kitchen', 'Residents’ Gym and Swimming pool', 'Concierge', 'On-Site Crossrail Station', 'Woolwich Overground and DLR Station']","[['Woolwich ', '0.1 miles'], ['Woolwich Arsenal ', '0.2 miles'], ['Plumstead ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£375 per year,£4038.9,976 years left,Band: D,False
63,140958629,"£425,000",Added on 17/10/2023,"Kennard Street, North Woolwich, E16","This well presented three bedroom terraced house boasts a spacious through lounge, separate kitchen, three double bedrooms with the loft bedroom boasting a wc as well as a substantial first floor bathroom with the ability to split to create an additional shower room. Further benefits include ...",Semi-Detached,1,3,,Freehold,"['Three Double Bedrooms ', 'Large Through Lounge ', 'Rear Garden ', 'UPVC Double Glazing ', 'Bathroom and WC ', 'Street Permit Parking', 'EPC: TBC / Council Tax Band: D', 'Floor Area: 1060 Sq/Ft (98.5 Sq/M)']","[['London City Airport ', '0.2 miles'], ['King George V ', '0.3 miles'], ['Beckton Park ', '0.5 miles']]","['dlr', 'dlr', 'dlr']",Ask agent,Ask agent,Ask agent,Band: D,False
64,140957795,"£425,000",Added on 17/10/2023,"Admaston Road, Plumstead, London, SE18 2TX","Beaumont Gibbs are proud to market this beautiful two double bedroom Victorian terrace cottage for sale in Admaston Road, Plumstead Common.",Terraced,1,2,,Freehold,"['2 DOUBLE BEDROOM VICTORIAN TERRACED COTTAGE', 'DOUBLE GLAZED SASH STYLE WINDOWS', 'LARGE UPSTAIRS BATHROOM', 'IMMACULATELY PRESENTED', 'PLUMSTEAD COMMON  LOCATION', 'SEE VIDEO TOUR', 'WEST FACING GARDEN', 'BRICK FRONTED', 'VIEW NOW']","[['Plumstead ', '0.7 miles'], ['Woolwich Arsenal ', '0.8 miles'], ['Woolwich ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
65,140955158,"£525,000",Added on 17/10/2023,"Maiden Erlegh Avenue, Bexley","PRICE RANGE £525,000-£550,000. Village Estates are delighted to present to the market this spacious THREE BEDROOM FAMILY HOME situated in a sought after location within easy reach of local schools, shops and train station. This property offers spacious accommodation throughout along w...",Semi-Detached,1,3,,Freehold,"['THREE BEDROOM FAMILY HOME', 'LARGE LIVING ACCOMMODATION', 'GOOD SIZED KITCHEN', 'OFF ROAD PARKING TO FRONT', 'GARAGE TO SIDE', 'CLOSE TO LOCAL SCHOOLS', 'SPACIOUS ENTRANCE HALL', 'BATHROOM & SEPARATE W/C', 'GOOD SIZED REAR GARDEN', 'VIEWING HIGHLY RECOMMENDED']","[['Albany Park ', '0.4 miles'], ['Bexley ', '0.6 miles'], ['Sidcup ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
66,140953265,"£525,000",Added on 17/10/2023,Hollingbourne Avenue Bexleyheath DA7,"** GUIDE PRICE £525,000 - £550,000 **
Acorn are thrilled to welcome to the market this stunning, chain free two double bedroom Bungalow, located on a highly sought after road in Bexleyheath.
Energy Efficiency Rating - D",Bungalow,1,2,,Freehold,"['Chain Free', 'Two Bedrooms', 'Semi Detached Bungalow', 'Highly Sought After Road', 'Renovated to a High Standard', 'Modern Kitchen and Bathroom', 'Conservatory', 'Energy Efficiency Rating - D']","[['Bexleyheath ', '0.6 miles'], ['Barnehurst ', '0.8 miles'], ['Belvedere ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
67,140952749,"£450,000",Added on 17/10/2023,"Boevey Path, Belvedere, DA17","Call today to view this extended four bedroom family home. Situated in Upper Belvedere, only a short walk from both Bedonwell Junior school and Nuxley Village where you will find all of your local amenities. NO CHAIN ",Semi-Detached,2,4,,Freehold,"['Chain free', 'Four bedrooms', 'Kitchen/diner', 'Two bathrooms', 'Off street parking', 'Rear access', 'Close proximity to Bedonwell School']","[['Abbey Wood ', '1.0 miles'], ['Belvedere ', '1.0 miles'], ['Bexleyheath ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
68,140907605,"£550,000",Added on 17/10/2023,"Westwood Lane, Welling, Kent",OPEN HOUSE THIS SATURDAY (21ST OCT) - by appointment only. This is Semi Detached house located in a very popular location and within walking distance to Welling train station and the local high street . It has fully converted loft offering an extra bedroom and great size rear garden.,Semi-Detached,2,4,,Freehold,"['OPEN HOUSE THIS SATURDAY (21ST OCT) - by appointment only', 'Ideal for first time buyers or families looking to upsize', 'Driveway can easily fit two cars', 'Great size rear garden', 'Close to Danson Park and local primary schools', 'Walking distance to local transport links', 'Well presented property', 'EPC energy rating D']","[['Welling ', '0.3 miles'], ['Falconwood ', '0.8 miles'], ['Bexleyheath ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
69,140951978,"£400,000",Added on 17/10/2023,"Moordown, Shooters Hill, London, SE18","***GUIDE PRICE £400,000 - £425,000*** An extended three bedroom 1930’s style family house with a stunning kitchen and shower room. Although in need of updating in some areas this is a superb property located in a sought after road. *MODERN EXTENDED KITCHEN* *MODE...",Terraced,1,3,,Freehold,"['Modern Extended kitchen', 'Modern First Floor Shower Room', 'Double Garage To Rear', 'Potential For Off Street Parking To Front (STPP)', 'Double Glazing And Central Heating', 'Chain Free']","[['Falconwood ', '1.1 miles'], ['Woolwich Arsenal ', '1.2 miles'], ['Woolwich ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
70,140951315,"£420,000",Added on 17/10/2023,"Curran Avenue, Sidcup, DA15","Simplicity meets elegance in this remarkable terraced home, perfectly situated to provide easy access to local shops, well-regarded schools and major transportation links. Meticulously modernised and impeccably maintained, this property sets the gold standard for turnkey living. Infused with cont...",Terraced,1,2,,Freehold,"['Stunning Terraced Family Home', 'Two Bedrooms', 'Large open Plan Lounge Diner', 'Modern & Contemporary Kitchen', 'Off Road Parking', 'Low Maintenance Garden', 'Popular Location']","[['Welling ', '0.9 miles'], ['Falconwood ', '0.9 miles'], ['Sidcup ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
71,138430004,"£340,000",Reduced on 17/10/2023,"Goldfinch Road, Thamesmead, London, SE28","Located on the fringes of Thamesmead and Woolwich, just a few moments from the Elizabeth line, is this chain free two bedroom bungalow. *16FT LIVING/DINING ROOM* *FITTED KITCHEN* *DOUBLE GLAZED CONSERVATORY* *DOUBLE GLAZING AND CENTRAL HEATING* *LOW MAINTENANCE GARDEN* *PARKING* ",Bungalow,1,2,,Freehold,"['16ft Living/Dining Room', 'Fitted Kitchen', 'Double Glazed Conservatory', 'Double Glazing And Central Heating', 'Low Maintenance Garden', 'Parking']","[['Plumstead ', '0.4 miles'], ['Woolwich ', '0.7 miles'], ['Woolwich Arsenal ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
72,140947163,"£500,000",Added on 16/10/2023,"Greenhithe Close, Sidcup, DA15","** Guide Price £500,000 - £515,000 ** This remarkable house stands as a testament to immaculate living, gracing a corner plot that offers unmatched convenience to all your daily needs. From local shops to reliable transportation and highly sought-after schools, this residence is...",Semi-Detached,2,3,,Freehold,"['Three Bedrooms', 'Semi-Detached', 'Kitchen/Breakfast Room', 'Off Street Parking', 'Utility Room']","[['New Eltham ', '0.7 miles'], ['Sidcup ', '1.1 miles'], ['Falconwood ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
73,140947160,"£425,000",Added on 16/10/2023,"East Rochester Way, Sidcup, Kent, DA15","We are pleased to present this generously extended semi-detached family home, offered chain-free. Situated conveniently close to Falconwood station, sought-after schools and local shops, this property offers a prime location for comfortable living. The kitchen has been thoughtfully ext...",Semi-Detached,2,3,,Freehold,"['Chain Free', 'Extended Semi Detached Family Home', 'Three Bedrooms', 'Open Lounge Diner', 'Ground Floor WC', 'Detached Garage & Parking', 'South Facing Garden']","[['Falconwood ', '0.6 miles'], ['Welling ', '0.8 miles'], ['New Eltham ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
74,140947157,"£300,000",Added on 16/10/2023,"Barton Close, Bexleyheath, Kent, DA6","***£300,000-£315,000*** Two bedroom first floor maisonette located near Danson Park situated in a cul de sac and surrounded by great local schools, the property has a private garden and modern decor throughout. ",Maisonette,,2,,Ask agent,"['Two Bedrooms', 'First Floor', 'Long Lease', 'Private Garden', 'Quiet Cul-de-sac Location']","[['Bexleyheath ', '0.7 miles'], ['Bexley ', '1.1 miles'], ['Albany Park ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
75,140933558,"£300,000",Added on 16/10/2023,"Eastnor Road, London, SE9","Beautifully presented two double bedroom second floor apartment situated in a lovely quiet close just minutes walk to New Eltham train station, restaurants and shopping facilities.Presented in excellent decorative condition the property features a spacious open plan kitchen/lounge/diner...",Flat,1,2,,Leasehold,"['Two double bedrooms', 'Modern fitted kitchen', 'Modern  Bathroom', 'Close to  Train Station', 'Close to shops', 'Designated Parking Space']","[['New Eltham ', '0.1 miles'], ['Mottingham ', '1.1 miles'], ['Sidcup ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
76,138348689,"£580,000",Reduced on 16/10/2023,"Abbey Road, Belvedere",This well presented 4 bedroom property would make an ideal family home or investment property. Ideally located within a short walk of Abbey Wood station for the NEW Elizabeth line and on the doorstep of Lesnes abbey woods and ruins with beautiful woodland walks. Large South facing rear garden.,Terraced,2,4,,Freehold,"['OFFERS IN THE REGION OF £580,000', 'Ideal family home or investment property', 'Short walk to Abbey Wood Station for New Elizabeth Line', 'Well connected with local bus routes', 'Numerous good local primary and secondary schools', '10 minute drive to Bexleyheath Shopping Centre', 'Close to Lesnes Abbey Woods for woodland walks', 'Single storey kitchen extension', 'Rear south facing garden with lawn and patio seating area', 'Garage to rear']","[['Abbey Wood ', '0.2 miles'], ['Belvedere ', '1.2 miles'], ['Plumstead ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
