,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
161,139660736,"£375,000",Added on 07/09/2023,"Highgate Road, Kentish Town, London, NW5","Situated within a highly desirable and well-connected part of Kentish Town is this top floor one-bedroom period conversion which has been completely refurbished to stylish and tasteful specification. The property comprises of an open plan kitchen diner, a modern bathroom, large bedroom, double gl...",Flat,1,1,,Leasehold,[],"[['Kentish Town ', '0.1 miles'], ['Tufnell Park ', '0.3 miles'], ['Kentish Town West ', '0.4 miles']]","['nationalrail', 'underground', 'overground']",£0 per year,£0,Ask agent,Band: C,False
162,133960694,"£375,000",Added on 21/04/2023,"Marlborough House, South Hampstead, London, NW3","A well proportioned one bedroom fourth floor flat within a purpose-built block, offering a spacious reception room with dining space and a generously sized double bedroom.",Flat,1,1,363 sq. ft.(34 sq. m.),Leasehold,"['Well presented one bedroom flat located on the 4th floor', 'Spacious reception room with ample space to relax and dine', 'Modern kitchen with integrated appliances', 'Sizeable double bedroom', 'Family bathroom', 'Excellent location moments away from amenities', 'Nearby transport links including Finchley Road Underground Station', 'Property benefits from lift access']","[['Finchley Road ', '0.1 miles'], ['Swiss Cottage ', '0.2 miles'], ['South Hampstead ', '0.3 miles']]","['underground', 'underground', 'overground']",Ask agent,£1821,113 years left,Ask agent,False
163,140060723,"£375,000",Added on 16/09/2023,"Highgate Road, Kentish Town, London, NW5","Luxurious one bedroom, top floor apartment. Styled to an immaculate standard with wooden floors throughout the generously sized bedroom and open plan reception with modern integrated kitchen. Moments from Kentish Town.",Flat,1,1,379 sq. ft.(35 sq. m.),Leasehold,"['Stylish one bedroom apartment', 'Beautiful neutral decor throughout', 'Bright and spacious open plan reception', 'Modern integrated kitchen', 'Generously sized bedroom', 'Pristine shower room', 'Moments from Kentish Town station', 'Offers easy access to Hampstead Heath']","[['Kentish Town ', '0.1 miles'], ['Tufnell Park ', '0.4 miles'], ['Kentish Town West ', '0.4 miles']]","['nationalrail', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
164,125924594,"£365,000",Reduced on 07/12/2022,"Malden Road, Kentish Town NW5",A superb opportunity to acquire a stylish one double bedroom top floor apartment converted from period terrace moments from Kentish Town West over ground and Chalk farm underground stations. EPC: Band C,Flat,1,1,,Leasehold,"['**Chain Free**\n', 'Leasehold 155 Years Remaining \n', 'Period Conversion \n', 'Top Floor\n', 'One Bedroom\n\n\n', 'L Shaped Open Plan Reception-Kitchen \n', 'Close to Talacre Park\n\n', 'Extensive Transport Links \n', 'Fantastic Local Amenities Surrounding']","[['Kentish Town West ', '0.2 miles'], ['Chalk Farm ', '0.3 miles'], ['Kentish Town ', '0.5 miles']]","['overground', 'underground', 'nationalrail']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,153 years left,Band: C,True
165,139799852,"£360,000",Added on 11/09/2023,"5 Waltham House, Boundary Road, London, NW8 0JD","To be sold at an online auction. For further information, viewing times and legal documentation, please visit bidx1.com.",Flat,1,1,,Ask agent,"['This sale is conditional and is subject to confirmation by the seller, who will accept or decline the highest bid no longer than two working days from the bidding closing time.\xa0', ""This listing is provided in association with Foxtons, London's leading estate agent."", 'Spacious one\xa0bedroom apartment', 'Second floor apartment in purpose built block', 'Reception room with space to dine', 'Ample storage throughout plus garage', 'Smart modern finish kitchen and bathroom', 'Ideal location between North Maida Vale and South Hampstead amenities', 'Gross internal floor area is approximately 521 Sq Ft (48.40 Sq M)', 'Online Auction on Wednesday, 27 September 2023']","[['South Hampstead ', '0.2 miles'], ['Swiss Cottage ', '0.4 miles'], [""St. John's Wood "", '0.5 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
166,139476818,"£350,000",Added on 05/09/2023,"Kentish Town Road, London, NW1",Excellent development opportunity in the thriving and lively Camden Town with restaurants and boutique shopping within easy reach. Georgian style two bed lower ground floor flat with rear private courtyard. Superb renovation project. ,Flat,1,2,567 sq. ft.(53 sq. m.),Leasehold,"['Lower Ground Floor Garden Flat', 'Two Bedrooms', 'Living room with patio doors to private courtyard', 'Renovation project', 'Within vibrant Camden Town with restaurants and boutique shopping', 'Close to Kentish Town Station']","[['Camden Road ', '0.1 miles'], ['Camden Town ', '0.3 miles'], ['Kentish Town West ', '0.3 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,48 years left,Ask agent,False
167,134556995,"£350,000",Reduced on 08/05/2023,"Weedington Road, Kentish Town, London, NW5","A beautifully presented one bedroom property on the ground floor of Geoff Marsh Court, a popular and highly regarded building in a great location south of Queens Crescent Market and within easy reach of the amenities of Kentish Town, Chalk Farm and the open spaces of Primrose Hill and The Hampstead.",Ground Flat,1,1,,Leasehold,"['Reception Room', 'Modern Fitted & Equipped Open Plan Kitchen', 'Bedroom', 'Shower Room', 'Communal Courtyard Garden', 'Shared Roof Terrace', 'Bicycle Storage', 'Moments from Shops & Travel Connections']","[['Kentish Town West ', '0.3 miles'], ['Gospel Oak ', '0.4 miles'], ['Chalk Farm ', '0.4 miles']]","['overground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
168,134093867,"£350,000",Added on 25/04/2023,"242 Grafton Road, London, NW5","What do you love most about your home? The large, bright kitchen/living room with its high ceilings and sash windows really stood out when we bought the property. We loved how bright, spacious and modern it is. Why are you moving? We are moving out of London to be closer to family. What do you...",Flat,1,1,358 sq. ft.(33 sq. m.),Leasehold,"['Bright and spacious accommodation', 'Popular residential location', 'Close to a fashionable array of shops, bars and restaurants', 'Superb Open Plan Reception/Fitted Kitchen', 'Modern Interiors', 'Chain Free', 'Character building', 'Close to excellent transport links and bustling amenities']","[['Gospel Oak ', '0.2 miles'], ['Kentish Town West ', '0.4 miles'], ['Kentish Town ', '0.4 miles']]","['overground', 'overground', 'nationalrail']",£250 per year (10% increase reviewed every 25 years)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2000,105 years left,Band: D,False
169,128817890,"£350,000",Reduced on 11/05/2023,"Weedington Road, Kentish Town, NW5","A contemporary one-bedroom apartment designed by award winning architects Burrell Foley Fischer, and arranged on the ground floor of this private residential building in the heart of Kentish Town with private patio garden leading on to a communal garden & terrace. As part of Pocket...",Flat,1,1,437 sq. ft.(41 sq. m.),Leasehold,"['Leasehold: 112 Years Remaining\n', 'Purpose Built Apartment\n', '437 SQ.FT/ 40.5 SQM of Internal Accommodations\n', 'Private Patio , Communal   Courtyard Garden &  Terrace  \n', 'Open to First Time Buyers  London Wide\n', 'Open Plan Living Area\n', 'Bathroom\n', 'Contemporary Décor\n', 'Under Floor Heating\n', 'Surrounded by an Excellent Transport Network\n']","[['Kentish Town West ', '0.3 miles'], ['Gospel Oak ', '0.4 miles'], ['Chalk Farm ', '0.4 miles']]","['overground', 'overground', 'underground']",£260 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1456,110 years left,Band: C,False
170,139451558,"£350,000",Added on 04/09/2023,"Bassett Street, London, NW5","Offering for sale a one bedroom flat, set on the second (top) floor of a purpose-built building, with access from the reception room to a private balcony.",Apartment,1,1,,Leasehold,[],"[['Kentish Town West ', '0.2 miles'], ['Chalk Farm ', '0.4 miles'], ['Gospel Oak ', '0.4 miles']]","['overground', 'underground', 'overground']",£0 per year,£0,Ask agent,Band: TBC,False
171,139371212,"£350,000",Reduced on 19/09/2023,"Malden Road, Kentish Town, London, NW5","Beautiful one bedroom apartment with a fantastic rear garden, featuring an excellent reception room with abundant natural light, a well sized double bedroom with built in wardrobe and additional office space.",Flat,1,1,547 sq. ft.(51 sq. m.),Leasehold,"['Beautiful one bedroom apartment', 'Large garden', 'Well proportioned open plan reception room with lots of natural light', 'Spacious double bedroom with built in storage', 'Modern integrated kitchen', 'Cosy office space', 'Conveniently located for Kentish Town Overground', 'Offers easy access to Camden and Kentish Town']","[['Chalk Farm ', '0.2 miles'], ['Kentish Town West ', '0.3 miles'], ['Belsize Park ', '0.5 miles']]","['underground', 'overground', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3600,106 years left,Ask agent,False
172,86069052,"£350,000",Reduced on 10/07/2023,"Eton Rise, Eton College Road, Chalk Farm, London, NW3","EPC RATING 64D. **CASH BUYERS ONLY** A ground floor one double bedroom purpose built apartment, set within this immaculate and well kept red brick mansion block which boasts lovely communal gardens and a full time concierge which has rubbish collection from the apartment directly...",Apartment,1,1,,Leasehold,"['GROUND FLOOR FLAT.', 'LARGE DOUBLE BEDROOM.', 'PORTERED MANSION BLOCK.', 'COMMUNAL GARDENS.', 'LARGE RECEPTION ROOM.', 'SEPARATE KITCHEN.', 'CLOSE TO CHALK FARM TUBE STATION.', 'COMMUNAL HEATING AND HOTWATER.', '46 YEAR LEASE REMAINING.', 'CHAIN FREE.']","[['Chalk Farm ', '0.1 miles'], ['Kentish Town West ', '0.4 miles'], ['Belsize Park ', '0.5 miles']]","['underground', 'overground', 'underground']",£25 per year,£3777.88,45 years left,Band: C,False
